2025-08-05 02:37:42,308 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:42,308 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:42,324 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:42,345 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:42,345 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:42,369 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:42,385 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:47,067 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:47,082 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:47,083 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:47,100 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:47,130 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:47,161 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:47,193 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:47,223 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:47,249 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:47,266 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:47,302 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:47,302 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:47,302 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:47,303 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:47,318 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:47,348 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:47,348 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:47,364 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:47,380 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:52,070 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:52,084 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:52,084 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:52,101 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:52,132 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:52,162 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:52,194 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:52,225 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:52,256 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:52,265 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:52,303 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:52,303 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:52,303 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:52,303 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:52,318 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:52,350 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:52,350 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:52,366 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:52,376 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:37:57,071 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:37:57,087 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:37:57,087 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:37:57,102 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:37:57,134 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:37:57,164 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:37:57,195 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:37:57,225 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:37:57,257 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:37:57,271 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:37:57,303 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:37:57,303 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:37:57,304 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:37:57,304 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:37:57,319 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:37:57,349 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:37:57,350 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:37:57,366 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:37:57,382 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:02,063 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:02,090 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:02,090 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:02,099 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:02,126 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:02,158 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:02,186 - INFO - Telltale duration expired - Deck: 55, Card: 1, Duration: 90s
2025-08-05 02:38:02,187 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:02,225 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:02,255 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:02,269 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:02,299 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:02,299 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:02,300 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:02,300 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:02,313 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:02,355 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:02,355 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:02,371 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:02,377 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:07,069 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:07,084 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:07,085 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:07,100 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:07,131 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:07,161 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:07,192 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:07,223 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:07,254 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:07,270 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:07,302 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:07,302 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:07,303 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:07,303 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:07,318 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:07,348 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:07,349 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:07,364 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:07,380 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:12,070 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:12,085 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:12,085 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:12,101 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:12,132 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:12,163 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:12,196 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:12,225 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:12,257 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:12,273 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:12,304 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:12,304 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:12,305 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:12,305 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:12,319 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:12,351 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:12,351 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:12,366 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:12,381 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:17,065 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:17,080 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:17,081 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:17,096 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:17,130 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:17,158 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:17,192 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:17,222 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:17,253 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:17,268 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:17,300 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:17,300 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:17,300 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:17,300 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:17,315 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:17,347 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:17,347 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:17,362 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:17,378 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:22,074 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:22,089 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:22,090 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:22,094 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:22,136 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:22,168 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:22,200 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:22,231 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:22,262 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:22,278 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:22,310 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:22,315 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:22,315 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:22,315 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:22,325 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:22,357 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:22,357 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:22,373 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:22,389 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:27,075 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:27,090 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:27,091 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:27,106 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:27,137 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:27,168 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:27,199 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:27,231 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:27,262 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:27,278 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:27,310 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:27,310 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:27,310 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:27,310 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:27,324 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:27,355 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:27,355 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:27,370 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:27,385 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:32,068 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:32,083 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:32,084 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:32,099 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:32,131 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:32,163 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:32,193 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:32,224 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:32,255 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:32,270 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:32,303 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:32,303 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:32,303 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:32,303 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:32,318 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:32,349 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:32,349 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:32,364 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:32,379 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:37,077 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:37,092 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:37,092 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:37,093 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:37,127 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:37,170 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:37,187 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:37,219 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:37,249 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:37,279 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:37,311 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:37,311 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:37,312 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:37,312 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:37,312 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:37,344 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:37,344 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:37,373 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:37,376 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:42,065 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:42,081 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:42,081 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:42,096 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:42,125 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:42,157 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:42,190 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:42,222 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:42,253 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:42,268 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:42,298 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:42,299 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:42,299 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:42,299 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:42,314 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:42,345 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:42,345 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:42,361 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:42,378 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:47,073 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:47,088 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:47,088 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:47,103 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:47,135 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:47,167 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:47,188 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:47,232 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:47,253 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:47,266 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:47,299 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:47,300 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:47,300 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:47,302 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:47,325 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:47,357 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:47,358 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:47,371 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:47,403 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:52,068 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:52,085 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:52,085 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:52,100 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:52,130 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:52,161 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
2025-08-05 02:38:52,192 - INFO - Telltale duration expired - Deck: 54, Card: 1, Duration: 5s
2025-08-05 02:38:52,224 - INFO - Telltale duration expired - Deck: 55, Card: 2, Duration: 5s
2025-08-05 02:38:52,255 - INFO - Telltale duration expired - Deck: 56, Card: 1, Duration: 5s
2025-08-05 02:38:52,269 - INFO - Telltale duration expired - Deck: 56, Card: 2, Duration: 5s
2025-08-05 02:38:52,301 - INFO - Telltale duration expired - Deck: 58, Card: 2, Duration: 5s
2025-08-05 02:38:52,301 - INFO - Telltale duration expired - Deck: 58, Card: 1, Duration: 5s
2025-08-05 02:38:52,301 - INFO - Telltale duration expired - Deck: 57, Card: 1, Duration: 5s
2025-08-05 02:38:52,302 - INFO - Telltale duration expired - Deck: 56, Card: 3, Duration: 5s
2025-08-05 02:38:52,316 - INFO - Telltale duration expired - Deck: 59, Card: 1, Duration: 5s
2025-08-05 02:38:52,348 - INFO - Telltale duration expired - Deck: 61, Card: 1, Duration: 5s
2025-08-05 02:38:52,348 - INFO - Telltale duration expired - Deck: 60, Card: 1, Duration: 5s
2025-08-05 02:38:52,363 - INFO - Telltale duration expired - Deck: 61, Card: 2, Duration: 5s
2025-08-05 02:38:52,394 - INFO - Telltale duration expired - Deck: 61, Card: 3, Duration: 5s
2025-08-05 02:38:57,064 - INFO - Telltale duration expired - Deck: 51, Card: 1, Duration: 5s
2025-08-05 02:38:57,079 - INFO - Telltale duration expired - Deck: 52, Card: 1, Duration: 5s
2025-08-05 02:38:57,079 - INFO - Telltale duration expired - Deck: 51, Card: 2, Duration: 5s
2025-08-05 02:38:57,094 - INFO - Telltale duration expired - Deck: 52, Card: 2, Duration: 5s
2025-08-05 02:38:57,126 - INFO - Telltale duration expired - Deck: 53, Card: 1, Duration: 5s
2025-08-05 02:38:57,158 - INFO - Telltale duration expired - Deck: 53, Card: 2, Duration: 5s
